,0
10240,0.2568986415863037
10241,0.010368860326707363
10242,0.34886741638183594
10243,0.00023458519717678428
10244,0.007649507373571396
10245,0.24565912783145905
10246,0.04399976506829262
10247,0.4846525490283966
10248,0.36478856205940247
10249,0.379633367061615
10250,0.007600144948810339
10251,0.04788552597165108
10252,0.7764748334884644
10253,0.007555907126516104
10254,0.2375490367412567
10255,0.011574198491871357
10256,0.14507895708084106
10257,0.2273641675710678
10258,0.022880064323544502
10259,0.9253444075584412
10260,0.7706467509269714
10261,0.42336535453796387
10262,0.4474416971206665
10263,0.024238694459199905
10264,0.7015101909637451
10265,0.661686897277832
10266,0.004071011673659086
10267,0.6232070326805115
10268,0.0018085686024278402
10269,0.08283323049545288
10270,0.17979788780212402
10271,0.4837290346622467
10272,0.6193310618400574
10273,0.004208508413285017
10274,0.09330781549215317
10275,0.006366655230522156
10276,0.6287453770637512
10277,0.3144058585166931
10278,0.06192304566502571
10279,0.5202169418334961
10280,0.3518875539302826
10281,0.012988222762942314
10282,0.7914695143699646
10283,0.04641118273139
10284,0.14745917916297913
10285,0.36434197425842285
10286,0.09078888595104218
10287,0.16447821259498596
10288,0.6369240283966064
10289,0.7091298699378967
10290,0.7567395567893982
10291,0.2968258261680603
10292,0.011163104325532913
10293,0.06250625848770142
10294,0.0792599469423294
10295,0.07446829974651337
10296,0.23376576602458954
10297,0.10314372926950455
10298,0.60115647315979
10299,0.14761969447135925
10300,0.13716308772563934
10301,0.09131133556365967
10302,0.3365238606929779
10303,0.05689382925629616
10304,0.213987335562706
10305,0.13977690041065216
10306,0.0009803883731365204
10307,0.05347071960568428
10308,0.0011751893907785416
10309,0.00670420890673995
10310,7.53784115659073e-05
10311,0.05785686895251274
10312,0.016964033246040344
10313,0.7008646726608276
10314,0.5447887778282166
10315,0.6253946423530579
10316,0.7546550035476685
10317,0.43900227546691895
10318,0.4239799678325653
10319,0.34975913166999817
10320,0.6901942491531372
10321,0.0057811252772808075
10322,0.034075167030096054
10323,3.5061505059275078e-06
10324,0.05587257444858551
10325,0.024734552949666977
10326,0.011546562425792217
10327,0.4413222074508667
10328,0.11553464829921722
10329,0.4735129773616791
10330,0.6881884336471558
10331,0.05576256290078163
10332,0.4358100891113281
10333,0.4595138728618622
10334,0.31104350090026855
10335,0.21451504528522491
10336,0.013236130587756634
10337,0.010290694423019886
10338,0.22172009944915771
10339,0.0001348683435935527
10340,0.0010876691667363048
10341,0.7042287588119507
10342,0.6587705016136169
10343,0.7239104509353638
10344,0.7037655711174011
10345,2.62764842773322e-06
10346,0.05250139534473419
10347,0.42129063606262207
10348,0.03649835288524628
10349,0.0009404249140061438
10350,0.7356115579605103
10351,0.6497620940208435
10352,0.03773173317313194
10353,0.46344083547592163
10354,0.07418062537908554
10355,0.007658571936190128
10356,0.019236357882618904
10357,0.03606382757425308
10358,0.44041916728019714
10359,0.4872609078884125
10360,0.38085466623306274
10361,0.31109973788261414
10362,0.004395721945911646
10363,0.7960824370384216
10364,0.7988044619560242
10365,0.542305052280426
10366,0.2598307728767395
10367,0.8467488288879395
10368,0.7606841325759888
10369,0.7716012001037598
10370,0.44163212180137634
10371,0.5525543093681335
10372,0.37621328234672546
10373,0.7007967829704285
10374,0.02375478856265545
10375,0.18541395664215088
10376,0.000748922408092767
10377,0.7258751392364502
10378,0.14103947579860687
10379,0.387408047914505
10380,0.038944751024246216
10381,0.46831345558166504
10382,0.6102343797683716
10383,0.41466251015663147
10384,0.5791711211204529
10385,0.010114381089806557
10386,0.0005121678113937378
10387,0.003906618803739548
10388,0.03042084164917469
10389,0.07874876260757446
10390,0.21215376257896423
10391,0.005183118861168623
10392,0.23350870609283447
10393,0.5785336494445801
10394,0.6093929409980774
10395,0.006365105509757996
10396,0.004513211082667112
10397,0.3980504274368286
10398,0.4652021825313568
10399,0.04045865312218666
10400,0.12137991189956665
10401,0.6061480045318604
10402,0.2921302318572998
10403,0.8087825179100037
10404,0.19153648614883423
10405,0.4838487505912781
10406,0.0005376562476158142
10407,0.4341283142566681
10408,0.036236539483070374
10409,0.8307381868362427
10410,0.1333237588405609
10411,0.0005601720185950398
10412,0.4678034484386444
10413,0.7765424847602844
10414,0.0046763066202402115
10415,0.0001441271888324991
10416,0.8712533712387085
10417,0.5245293974876404
10418,0.4779585599899292
10419,0.0021186128724366426
10420,0.35388684272766113
10421,0.6917294263839722
10422,0.760472297668457
10423,0.12148324400186539
10424,0.4584902226924896
10425,0.22404566407203674
10426,0.0037181212101131678
10427,0.0032177811954170465
10428,0.0031276841182261705
10429,0.6131335496902466
10430,0.7258662581443787
10431,0.5501177310943604
10432,0.02812923863530159
10433,0.6698601841926575
10434,0.012501491233706474
10435,0.13099002838134766
10436,0.08122095465660095
10437,0.5821311473846436
10438,0.5522416234016418
10439,0.3248668611049652
10440,0.8202661871910095
10441,0.799845814704895
10442,0.9115247130393982
10443,0.22240982949733734
10444,0.6306412816047668
10445,0.09220106899738312
10446,0.06702741980552673
10447,0.0028734554070979357
10448,0.04179234430193901
10449,0.31940385699272156
10450,0.7095911502838135
10451,0.14535890519618988
10452,0.01949579454958439
10453,0.40223804116249084
10454,0.6025415062904358
10455,0.6607107520103455
10456,0.6531437039375305
10457,0.5808180570602417
10458,0.1785827875137329
10459,0.06593036651611328
10460,0.0024737475905567408
10461,0.30123239755630493
10462,0.016593754291534424
10463,0.8012440204620361
10464,0.03423721343278885
10465,0.3645137548446655
10466,0.565028965473175
10467,0.1493281126022339
10468,0.08254136145114899
10469,0.31373000144958496
10470,0.005959656089544296
10471,0.4332190454006195
10472,0.03859443962574005
10473,0.3942648470401764
10474,0.48405587673187256
10475,0.02445419505238533
10476,0.10141102224588394
10477,0.8810629844665527
10478,0.7916412353515625
10479,0.002834173385053873
10480,0.656037449836731
10481,0.6053315997123718
10482,0.8378844261169434
10483,0.010560424067080021
10484,0.8179627656936646
10485,0.366868793964386
10486,0.7193668484687805
10487,0.00042611118988133967
10488,0.13742709159851074
10489,0.5817844271659851
10490,0.46601402759552
10491,0.7391397953033447
10492,0.5456092953681946
10493,0.827048659324646
10494,0.4621717929840088
10495,0.4162397086620331
10496,0.7475403547286987
10497,0.0011456633219495416
10498,0.2665291428565979
10499,0.25355198979377747
10500,0.6861713528633118
10501,0.4660639464855194
10502,0.7628042101860046
10503,0.5046308040618896
10504,0.026729382574558258
10505,0.6748230457305908
10506,0.0003042040625587106
10507,0.07323452830314636
10508,0.23103907704353333
10509,0.18087506294250488
10510,0.07296955585479736
10511,0.6422606706619263
10512,0.6106908917427063
10513,0.5094577670097351
10514,0.418964684009552
10515,0.565680980682373
10516,0.04762275144457817
10517,0.006312904879450798
10518,0.22165264189243317
10519,0.7728378772735596
10520,0.010927113704383373
10521,0.17447027564048767
10522,0.034121617674827576
10523,0.6288678646087646
10524,0.3437746465206146
10525,0.08352121710777283
10526,0.0008294302388094366
10527,0.8242088556289673
10528,0.359589159488678
10529,0.23206257820129395
10530,4.659923433791846e-05
10531,8.580969733884558e-05
10532,0.4036060571670532
10533,0.9455812573432922
10534,0.0014531491324305534
10535,0.2032865434885025
10536,0.7113671898841858
10537,0.7491624355316162
10538,0.016076747328042984
10539,0.0009370556799694896
10540,0.6128413677215576
10541,0.36848533153533936
10542,0.36649253964424133
10543,0.02337530255317688
10544,0.5997250080108643
10545,0.26551687717437744
10546,0.006206751335412264
10547,0.6212540864944458
10548,0.556309163570404
10549,0.4284430742263794
10550,0.28596031665802
10551,0.6228721737861633
10552,0.12271420657634735
10553,0.5120642781257629
10554,0.646394670009613
10555,0.00450491439551115
10556,0.10158790647983551
10557,0.10600093752145767
10558,0.7069659233093262
10559,0.012717092409729958
10560,0.7639040946960449
10561,0.5565272569656372
10562,0.23276859521865845
10563,0.1025489792227745
10564,0.5375559329986572
10565,0.004303839989006519
10566,0.7948918342590332
10567,0.20179755985736847
10568,0.0363776870071888
10569,0.0028755764942616224
10570,0.3479986786842346
10571,0.004765532910823822
10572,0.0018810108304023743
10573,0.04697737097740173
10574,0.0046748504973948
10575,0.0002673341950867325
10576,0.0013759047724306583
10577,0.8634739518165588
10578,0.45539435744285583
10579,0.7013559341430664
10580,0.021535178646445274
10581,0.6544142961502075
10582,0.07651118189096451
10583,0.19696708023548126
10584,0.059611644595861435
10585,0.45951470732688904
10586,0.4554063081741333
10587,0.20961004495620728
10588,0.05792156979441643
10589,0.7240617871284485
10590,8.91159288585186e-05
10591,0.04369320347905159
10592,0.005476515740156174
10593,0.21430547535419464
10594,0.12100812047719955
10595,0.0007424438372254372
10596,0.555335283279419
10597,0.3308872580528259
10598,0.6332937479019165
10599,0.010610349476337433
10600,0.7771773338317871
10601,0.5533440709114075
10602,0.24201315641403198
10603,0.679273247718811
10604,0.0018073595128953457
10605,0.05175762623548508
10606,0.020141420885920525
10607,0.7014278173446655
10608,0.2327014058828354
10609,0.4843209683895111
10610,0.6673440933227539
10611,0.07999370992183685
10612,0.07249486446380615
10613,0.0071625239215791225
10614,0.3674897849559784
10615,0.49199098348617554
10616,0.6921632885932922
10617,0.22396346926689148
10618,0.6894646883010864
10619,0.01436197105795145
10620,0.7800769209861755
10621,0.2643566429615021
10622,0.5809267163276672
10623,0.035593438893556595
10624,0.33525726199150085
10625,0.0349452830851078
10626,0.3914743661880493
10627,0.33184146881103516
10628,0.5313324332237244
10629,0.759695827960968
10630,0.5448128581047058
10631,0.7506693601608276
10632,0.0004683524020947516
10633,0.776966392993927
10634,0.2401086986064911
10635,0.2436695098876953
10636,0.19136369228363037
10637,0.4748067855834961
10638,0.27480441331863403
10639,0.0008540358976460993
10640,0.3705303370952606
10641,0.6889564990997314
10642,0.011401735246181488
10643,0.0024022874422371387
10644,0.0013110121944919229
10645,0.49460673332214355
10646,0.5318719744682312
10647,0.0027916065882891417
10648,0.2840586304664612
10649,0.0821901187300682
10650,0.0013329421635717154
10651,0.34862327575683594
10652,0.2334386110305786
10653,0.12749294936656952
10654,0.21871022880077362
10655,0.07330447435379028
10656,0.4493769407272339
10657,0.4647505283355713
10658,0.0006844468880444765
10659,0.311138391494751
10660,0.7104797959327698
10661,0.2142406404018402
10662,0.09905976802110672
10663,0.0326165147125721
10664,0.25590699911117554
10665,0.45792850852012634
10666,0.0008461418910883367
10667,0.027886956930160522
10668,0.24218307435512543
10669,0.010105720721185207
10670,0.725852370262146
10671,0.00424129469320178
10672,0.06549613177776337
10673,0.04811086878180504
10674,0.00297438632696867
10675,0.06561323255300522
10676,0.895294725894928
10677,0.24002881348133087
10678,0.07432949542999268
10679,0.28177255392074585
10680,0.765324056148529
10681,0.45385801792144775
10682,0.1978989541530609
10683,0.22548452019691467
10684,0.595620334148407
10685,0.00026438425993546844
10686,0.2917066812515259
10687,0.5115805864334106
10688,0.5640144944190979
10689,0.0010201707482337952
10690,0.45675063133239746
10691,0.6942086815834045
10692,0.6307191848754883
10693,0.027485383674502373
10694,0.00993381068110466
10695,0.5316264629364014
10696,0.41149333119392395
10697,0.6101902723312378
10698,0.42355936765670776
10699,0.04677611589431763
10700,0.42589259147644043
10701,0.8044278025627136
10702,0.00035512345493771136
10703,0.6802307367324829
10704,0.4739849865436554
10705,0.25715509057044983
10706,0.003953615203499794
10707,0.11461397260427475
10708,0.00888071022927761
10709,0.6078724265098572
10710,0.3176303505897522
10711,0.8450802564620972
10712,0.1528782695531845
10713,0.020661158487200737
10714,0.003520769067108631
10715,0.33682188391685486
10716,0.3100031614303589
10717,0.758424699306488
10718,0.017268458381295204
10719,0.6993681192398071
10720,0.6481860280036926
10721,0.21889857947826385
10722,0.008588586933910847
10723,0.059310466051101685
10724,0.4476871192455292
10725,0.6681232452392578
10726,0.748218297958374
10727,0.024635352194309235
10728,0.4518375098705292
10729,0.026130706071853638
10730,0.0007648949394933879
10731,0.4785446524620056
10732,0.015202685259282589
10733,0.2111683040857315
10734,0.1960841566324234
10735,0.010796599090099335
10736,0.03615753725171089
10737,0.0245947428047657
10738,0.49293461441993713
10739,1.8999170379174757e-06
10740,0.2688698470592499
10741,0.3284854292869568
10742,0.0018555251881480217
10743,0.12476782500743866
10744,0.14019709825515747
10745,0.22355875372886658
10746,0.22996127605438232
10747,0.01016093511134386
10748,0.007103285286575556
10749,0.6233326196670532
10750,0.20733146369457245
10751,0.6524232625961304
10752,0.007382705342024565
10753,0.7030580043792725
10754,0.16879862546920776
10755,0.031511906534433365
10756,0.1726166009902954
10757,0.000680978293530643
10758,0.11294444650411606
10759,7.410923717543483e-05
10760,0.24166740477085114
10761,0.005103093106299639
10762,0.02644224651157856
10763,0.0028873479459434748
10764,0.5532281398773193
10765,0.2536054849624634
10766,0.0041462755762040615
10767,0.022695038467645645
10768,0.5583909153938293
10769,0.0006789817125536501
10770,0.4107914865016937
10771,0.7576355934143066
10772,0.07264025509357452
10773,0.12968358397483826
10774,0.00015699224604759365
10775,0.00031661041430197656
10776,0.020101701840758324
10777,0.022090157493948936
10778,0.8977711796760559
10779,0.4892237186431885
10780,0.5452799797058105
10781,0.6925033926963806
10782,0.416111558675766
10783,0.8176915049552917
10784,0.7674433588981628
10785,0.40285801887512207
10786,0.010157961398363113
10787,0.43932461738586426
10788,0.810027539730072
10789,0.017319822683930397
10790,0.550754725933075
10791,0.006922235246747732
10792,0.007842052727937698
10793,0.33854976296424866
10794,0.0015686062397435308
10795,0.4737946689128876
10796,0.1409534215927124
10797,0.0013251220807433128
10798,0.020555855706334114
10799,0.6400467753410339
10800,0.03064604289829731
10801,0.571208119392395
10802,0.403961181640625
10803,0.7898886799812317
10804,0.7721008062362671
10805,0.4636389911174774
10806,0.43262824416160583
10807,0.7005439400672913
10808,0.0010120969964191318
10809,0.035957127809524536
10810,0.7187700271606445
10811,0.01272626593708992
10812,0.8062322735786438
10813,0.019412005320191383
10814,0.18075314164161682
10815,0.6548222303390503
10816,0.13445065915584564
10817,0.44763100147247314
10818,0.1720798760652542
10819,0.36347609758377075
10820,0.49410462379455566
10821,0.3155896067619324
10822,0.02168894372880459
10823,0.3705158829689026
10824,0.7028048038482666
10825,0.004232057370245457
10826,0.34346717596054077
10827,0.6099475026130676
10828,0.012103487737476826
10829,0.013573228381574154
10830,0.601790726184845
10831,0.052185118198394775
10832,0.20093028247356415
10833,0.4816698431968689
10834,0.629243791103363
10835,0.5910966992378235
10836,0.014508448541164398
10837,0.013932186178863049
10838,0.0017662218306213617
10839,0.35884416103363037
10840,0.6332430243492126
10841,0.08153977245092392
10842,0.00434437021613121
10843,0.023526392877101898
10844,0.0006940560997463763
10845,0.19104361534118652
10846,0.08283884823322296
10847,0.4401863217353821
10848,0.020461728796362877
10849,0.03699839487671852
10850,0.006147399079054594
10851,0.62298983335495
10852,0.07681851834058762
10853,0.002789461985230446
10854,0.6342854499816895
10855,0.4975193440914154
