,0
17502,0.05559584125876427
17503,0.5472474694252014
17504,0.013306540437042713
17505,0.19351331889629364
17506,0.7043890953063965
17507,0.3866613209247589
17508,0.8906463384628296
17509,0.7665653228759766
17510,0.4746820032596588
17511,0.006694842129945755
17512,0.2740802764892578
17513,0.15218551456928253
17514,0.5293660163879395
17515,0.005061912350356579
17516,0.016733959317207336
17517,0.02219490148127079
17518,0.6293259859085083
17519,0.628906786441803
17520,0.09484874457120895
17521,0.08890853077173233
17522,0.401943564414978
17523,0.2549247443675995
17524,0.8396122455596924
17525,0.012878778390586376
17526,0.10979429632425308
17527,0.28443729877471924
17528,0.4773672819137573
17529,0.4746870696544647
17530,0.06216725334525108
17531,0.004608426243066788
17532,0.4669431149959564
17533,0.6291269063949585
17534,0.054930198937654495
17535,0.8109866380691528
17536,0.3797723352909088
17537,0.04499266296625137
17538,0.7480290532112122
17539,0.8941810131072998
17540,0.06170306354761124
17541,0.13737322390079498
17542,0.008670918643474579
17543,0.8320481777191162
17544,0.060753315687179565
17545,0.9131662249565125
17546,0.001573237357661128
17547,0.825344443321228
17548,0.5061209201812744
17549,0.5209221243858337
17550,0.10164977610111237
17551,0.6955463290214539
17552,0.00034677257644943893
17553,0.04505353420972824
17554,0.008345047011971474
17555,0.8685790300369263
17556,0.7165112495422363
17557,0.057529814541339874
17558,0.278309166431427
17559,0.47315797209739685
17560,0.7299434542655945
17561,0.00021473635570146143
17562,0.9127874374389648
17563,0.39577043056488037
17564,0.007301074918359518
17565,0.2883034646511078
17566,0.36465442180633545
17567,0.7852804660797119
17568,0.7207812070846558
17569,0.6700214743614197
17570,0.013744313269853592
17571,0.8789323568344116
17572,0.016282226890325546
17573,0.687564492225647
17574,0.6982647776603699
17575,0.07005194574594498
17576,0.15467439591884613
17577,0.09101114422082901
17578,0.012463045306503773
17579,0.8181559443473816
17580,0.31387215852737427
17581,0.4064936637878418
17582,0.24716265499591827
17583,0.3370934724807739
17584,0.8968974947929382
17585,0.8794435262680054
17586,0.7019661068916321
17587,0.23400871455669403
17588,0.9091495275497437
17589,0.7199190258979797
17590,0.9034414887428284
17591,0.007829060778021812
17592,0.8807465434074402
17593,0.2858576774597168
17594,0.0002098358527291566
17595,0.007337555754929781
17596,0.8741653561592102
17597,0.281216561794281
17598,0.6771633625030518
17599,0.21189527213573456
17600,0.5794221758842468
17601,0.030106320977211
17602,0.8705592751502991
17603,0.8955930471420288
17604,0.5311415195465088
17605,0.8794301152229309
17606,0.18708497285842896
17607,0.01728605106472969
17608,0.4106595814228058
17609,0.2803812623023987
17610,0.09500360488891602
17611,0.9083300828933716
17612,0.5331298112869263
17613,0.03262219950556755
17614,0.000610667688306421
17615,0.0037337332032620907
17616,0.027546720579266548
17617,0.06302084028720856
17618,0.4606872498989105
17619,0.7391279935836792
17620,0.26373425126075745
17621,0.5429659485816956
17622,0.858452320098877
17623,0.09725319594144821
17624,0.42583274841308594
17625,0.39470380544662476
17626,0.8667773604393005
17627,0.7245861887931824
17628,0.7140309810638428
17629,0.0006499047740362585
17630,0.0006246262928470969
17631,0.7980923056602478
17632,0.19135434925556183
17633,0.05023995414376259
17634,0.9021527767181396
17635,0.05906788259744644
17636,0.7939908504486084
17637,0.5833176374435425
17638,0.8881288766860962
17639,0.3270307779312134
17640,0.37191081047058105
17641,0.16318129003047943
17642,0.725050151348114
17643,0.7015286087989807
17644,0.01267075352370739
17645,0.001993797719478607
17646,0.2917368710041046
17647,0.2523462772369385
17648,0.7690784931182861
17649,0.1274690479040146
17650,0.5684577822685242
17651,0.00499070156365633
17652,0.7362009882926941
17653,0.3977898359298706
17654,0.9108620882034302
17655,0.535652220249176
17656,0.012251611799001694
17657,0.4319319427013397
17658,0.618009090423584
17659,0.7351594567298889
17660,0.0153249092400074
17661,5.8637771871872246e-05
17662,0.7120577692985535
17663,0.0029803526122123003
17664,0.13414882123470306
17665,0.8785839676856995
17666,0.0035991522017866373
17667,0.2201266884803772
17668,0.7563683390617371
17669,0.5913655757904053
17670,0.013297741301357746
17671,0.008754429407417774
17672,0.16322468221187592
17673,0.8339806795120239
17674,0.0027285923715680838
17675,0.03217701613903046
17676,0.014168756082654
17677,0.0507446713745594
17678,0.808441698551178
17679,0.8908997774124146
17680,0.8073448538780212
17681,0.2890622019767761
17682,0.40686479210853577
17683,0.7151320576667786
17684,0.3355642259120941
17685,0.10083974897861481
17686,0.022785555571317673
17687,0.05956624820828438
17688,0.002788806799799204
17689,0.8503797054290771
17690,0.05048362538218498
17691,0.6269097328186035
17692,0.603896975517273
17693,0.0004876749007962644
17694,0.7348663210868835
17695,0.149449422955513
17696,0.1144644170999527
17697,0.21805056929588318
17698,0.2578975558280945
17699,0.6398648619651794
17700,0.8689799308776855
17701,0.0005878499941900373
17702,0.8918922543525696
17703,0.19310663640499115
17704,0.9220188856124878
17705,0.05799907073378563
17706,0.5884121060371399
17707,0.0008389584836550057
17708,0.0021976639982312918
17709,0.8992551565170288
17710,0.43932417035102844
17711,0.0002227888471679762
17712,0.7937436103820801
17713,0.6082464456558228
17714,0.7910239696502686
17715,0.6839972138404846
17716,0.6407783627510071
17717,0.848885715007782
17718,0.5706185102462769
17719,0.8112795948982239
17720,0.8982577323913574
17721,0.4838963449001312
17722,0.7657946348190308
17723,0.22465939819812775
17724,0.01065298356115818
17725,0.25138506293296814
17726,0.8584208488464355
17727,0.5696547627449036
17728,0.010745381005108356
17729,0.020752636715769768
17730,0.0005201718304306269
17731,0.04564344882965088
17732,0.7722473740577698
17733,0.0035124514251947403
17734,0.00027112799580208957
17735,0.057138632982969284
17736,0.3466922342777252
17737,0.2628283202648163
17738,0.0007184480200521648
17739,0.6680688261985779
17740,0.6144296526908875
17741,0.8922901749610901
17742,0.8849279284477234
17743,0.80963134765625
17744,0.3284887373447418
17745,0.6888076663017273
17746,0.006611197721213102
17747,0.8736919164657593
17748,0.769646942615509
17749,0.6424111127853394
17750,0.31479665637016296
17751,0.01926674135029316
17752,4.0489027014700696e-05
17753,0.10404837876558304
17754,0.4223046898841858
17755,0.18750496208667755
17756,0.12319937348365784
17757,0.21832609176635742
17758,0.024030981585383415
17759,0.5988705158233643
17760,0.06729838252067566
17761,0.840140163898468
17762,0.07091793417930603
17763,0.05884309858083725
17764,0.8953424096107483
17765,0.4780653715133667
17766,0.8549041748046875
17767,0.8162901997566223
17768,0.528683066368103
17769,0.0010218682000413537
17770,0.0025258511304855347
17771,0.6979122161865234
17772,0.8107827305793762
17773,0.3166648745536804
17774,0.4015135169029236
17775,0.8858963251113892
17776,0.8776326775550842
17777,0.4294021725654602
17778,0.31210342049598694
17779,0.7113979458808899
17780,0.553698718547821
17781,0.3709700107574463
17782,0.0002363657986279577
17783,0.3199402987957001
17784,0.0551043264567852
17785,0.3057023286819458
17786,0.2933964729309082
17787,0.10797367244958878
17788,0.08061612397432327
17789,0.8729797005653381
17790,0.6744267344474792
17791,0.018537333235144615
17792,0.022450318560004234
17793,0.8616332411766052
17794,0.8416361212730408
17795,0.7790048718452454
17796,0.11150778084993362
17797,0.4717262089252472
17798,0.8363076448440552
17799,0.0005357544287107885
17800,0.7627318501472473
17801,0.8714239001274109
17802,0.007233673706650734
17803,0.09021219611167908
17804,0.8754503130912781
17805,0.5358394384384155
17806,0.5978835225105286
17807,0.014545946381986141
17808,0.0007307084742933512
17809,0.7708229422569275
17810,0.5745570659637451
17811,0.018332207575440407
17812,0.9167822599411011
17813,0.9025705456733704
17814,0.28981778025627136
17815,0.5697457790374756
17816,0.7909796237945557
17817,0.01168029848486185
17818,0.21821732819080353
17819,0.9441426992416382
17820,0.6221742033958435
17821,0.047261182218790054
17822,0.31461912393569946
17823,0.5490819811820984
17824,0.00641965726390481
17825,0.5285088419914246
17826,0.7304415702819824
17827,0.49945324659347534
17828,0.8997845649719238
17829,0.905162513256073
17830,0.40242406725883484
17831,0.7215811014175415
17832,0.20883025228977203
17833,0.14227792620658875
17834,0.43223142623901367
17835,0.13422778248786926
17836,0.29613807797431946
17837,0.04789896309375763
17838,0.7783887386322021
17839,0.09556683897972107
17840,0.17635609209537506
17841,0.05512109026312828
17842,0.0018688648706302047
17843,0.05893927812576294
17844,0.030158037319779396
17845,0.0002704239741433412
17846,0.35665974020957947
17847,0.1170654147863388
17848,0.01135044451802969
17849,0.47839120030403137
17850,0.7411783337593079
17851,0.7432899475097656
17852,0.018543438985943794
17853,0.6637382507324219
17854,0.9141849875450134
17855,0.02624533511698246
17856,0.2590317130088806
17857,0.39855092763900757
17858,0.8915929198265076
17859,0.7730987071990967
17860,0.8574476838111877
17861,0.8513514995574951
17862,0.6435855031013489
17863,0.00010950460273306817
17864,0.30931326746940613
17865,0.003604043275117874
17866,0.34021061658859253
17867,0.04661073163151741
17868,0.007116992492228746
17869,0.1267879456281662
17870,0.3642102777957916
17871,0.6482927203178406
17872,0.012706194072961807
17873,0.7728350162506104
17874,0.3461031913757324
17875,0.24436639249324799
17876,0.7922579050064087
17877,0.02621004357933998
17878,0.9337270855903625
17879,0.16207772493362427
17880,0.01509412843734026
17881,0.0037544488441199064
17882,0.027089156210422516
17883,0.023362228646874428
17884,0.060952041298151016
17885,0.00702553428709507
17886,0.620750367641449
17887,0.8250793218612671
17888,0.017409710213541985
17889,0.9187737107276917
17890,0.009047457948327065
17891,0.8455045819282532
17892,0.7592808604240417
17893,0.8203757405281067
17894,0.6427589058876038
17895,0.029004879295825958
17896,0.481082946062088
17897,0.0004264596209395677
17898,0.1602720469236374
17899,0.05429179221391678
17900,0.49325478076934814
17901,0.0043171364814043045
17902,0.003297110553830862
17903,0.6964178681373596
17904,0.005825883708894253
17905,0.38965192437171936
17906,0.05937798321247101
17907,0.03507855162024498
17908,0.7656469345092773
17909,0.01039146725088358
17910,0.6960639953613281
17911,0.1412484347820282
17912,0.3586226999759674
17913,0.07484127581119537
17914,0.7825685143470764
17915,0.6598194241523743
17916,0.8586180210113525
17917,0.0037911799736320972
17918,0.12461229413747787
17919,0.27058395743370056
17920,0.7778104543685913
17921,0.8263762593269348
17922,0.8540021777153015
17923,0.7686525583267212
17924,0.2936246395111084
17925,0.035920023918151855
17926,0.10066810250282288
17927,0.0025952390860766172
17928,0.4745224714279175
17929,0.26052871346473694
17930,0.8736092448234558
17931,0.7780583500862122
17932,0.0037088897079229355
17933,0.1448855847120285
17934,0.15996193885803223
17935,0.21655307710170746
17936,0.010340707376599312
17937,0.383853554725647
17938,0.25878968834877014
17939,0.40494683384895325
17940,0.01704646646976471
17941,0.02380521409213543
17942,0.7956790328025818
17943,0.5974560379981995
17944,0.40041035413742065
17945,0.8560732007026672
17946,0.9031164646148682
17947,0.8816661238670349
17948,0.07357107847929001
17949,0.75189208984375
17950,0.841503381729126
17951,0.2088744044303894
17952,0.5995096564292908
17953,0.3982759416103363
17954,0.5019818544387817
17955,0.8594836592674255
17956,0.797299861907959
17957,0.4745524227619171
17958,0.0008707410306669772
17959,0.8416507244110107
17960,0.006272877100855112
17961,0.8455566763877869
17962,0.5193684101104736
17963,0.00026946706930175424
17964,0.0018010016065090895
17965,0.7351725697517395
17966,0.11433327198028564
17967,0.004194379784166813
17968,0.0027240498457103968
17969,0.6634913682937622
17970,0.8545972108840942
17971,0.12076172977685928
17972,0.35451391339302063
17973,0.9220619797706604
17974,0.13860654830932617
17975,0.5185937881469727
17976,0.0012705704430118203
17977,0.16742880642414093
17978,0.19943983852863312
17979,0.8251596689224243
17980,0.15500976145267487
17981,0.021789170801639557
17982,0.2783844769001007
17983,0.554404616355896
17984,0.00021253405429888517
17985,0.6536648869514465
17986,0.10882565379142761
17987,0.009170658886432648
17988,0.004255661740899086
17989,0.1885124295949936
17990,0.14710216224193573
17991,0.008574266918003559
17992,0.6553546190261841
17993,0.005599481053650379
17994,0.8347116112709045
17995,0.3023494482040405
17996,0.01609122008085251
17997,0.02425926923751831
17998,0.002887540264055133
17999,0.07177331298589706
18000,0.054366517812013626
18001,0.4000585973262787
18002,0.00249367393553257
18003,0.8320339322090149
18004,0.1802847534418106
18005,0.07175926119089127
18006,0.16043837368488312
18007,0.003651780541986227
18008,0.9091788530349731
18009,0.005926246754825115
18010,0.5188102722167969
18011,0.01950705796480179
18012,0.4161015450954437
18013,0.9103232622146606
18014,0.8276367783546448
18015,0.6806448101997375
18016,0.5202819108963013
18017,0.3083343505859375
18018,0.6773015856742859
18019,0.8683900833129883
18020,0.6298152208328247
18021,0.0006137046730145812
18022,0.605767011642456
18023,0.8944068551063538
18024,0.8514226078987122
18025,0.06860388815402985
18026,0.46921655535697937
18027,0.5167953968048096
18028,0.018560374155640602
18029,0.012418053112924099
18030,0.044831350445747375
18031,0.09347072243690491
18032,0.7982838749885559
18033,0.5887458324432373
18034,0.8626537322998047
18035,0.005582878831773996
18036,0.626454770565033
18037,0.5359298586845398
18038,0.006417418364435434
18039,0.051292601972818375
18040,0.8938426971435547
18041,0.851790189743042
18042,0.021955151110887527
18043,0.75691157579422
18044,0.601722240447998
18045,0.6542835235595703
18046,0.09697828441858292
18047,0.20498935878276825
18048,0.2323867529630661
18049,0.6873583197593689
18050,0.1315188854932785
18051,0.7375940084457397
18052,0.6978777647018433
18053,0.04471687972545624
18054,0.07936213910579681
18055,0.6623273491859436
18056,0.4705851674079895
18057,0.001362091046757996
18058,0.01452350802719593
18059,0.008678155951201916
18060,0.5766319632530212
18061,0.8546220064163208
18062,0.023372506722807884
18063,0.055274784564971924
18064,0.0010064116213470697
18065,0.6413540244102478
18066,0.6934437155723572
18067,0.9016090035438538
18068,0.06676959991455078
18069,0.23802496492862701
18070,0.7674410939216614
18071,0.7654806971549988
18072,0.004397813696414232
18073,0.148187518119812
18074,0.11197154968976974
18075,0.7331904172897339
18076,0.2956564426422119
18077,0.8925595879554749
18078,0.02286924049258232
18079,0.6695972084999084
18080,0.13904179632663727
18081,0.009269493632018566
18082,0.8509014248847961
18083,0.07743803411722183
18084,0.32003703713417053
18085,0.3657388389110565
18086,0.6580494046211243
18087,0.021328231319785118
18088,0.008695430122315884
18089,0.004484327509999275
