,0
10556,0.08764830231666565
10557,0.9564741253852844
10558,0.04989698901772499
10559,0.9293500185012817
10560,0.00028298539109528065
10561,0.6845660209655762
10562,0.8175574541091919
10563,0.6793697476387024
10564,0.11418550461530685
10565,0.0014978047693148255
10566,0.0023095509968698025
10567,0.6560694575309753
10568,0.11375395208597183
10569,0.06100975722074509
10570,3.652539453469217e-05
10571,0.4382355809211731
10572,0.0015478198183700442
10573,0.18090380728244781
10574,5.873128247912973e-05
10575,0.27584779262542725
10576,0.0485730916261673
10577,0.0038835301529616117
10578,0.4623227119445801
10579,0.42411330342292786
10580,0.011433469131588936
10581,0.5473798513412476
10582,0.873499870300293
10583,0.4107498228549957
10584,0.0037476345896720886
10585,0.9751313328742981
10586,0.7638583183288574
10587,0.9495357275009155
10588,0.0510113500058651
10589,0.5948955416679382
10590,0.05367893725633621
10591,0.6858863830566406
10592,0.0014302328927442431
10593,0.769818127155304
10594,0.3920837342739105
10595,0.0012412263313308358
10596,0.007093199994415045
10597,0.001993120415136218
10598,0.0002554987440817058
10599,0.23115506768226624
10600,0.25512582063674927
10601,2.613313336041756e-05
10602,0.9329078793525696
10603,0.8551955223083496
10604,0.6485714912414551
10605,0.2542756199836731
10606,0.8319296836853027
10607,0.03569922223687172
10608,0.05658205598592758
10609,0.13227584958076477
10610,0.0001642753486521542
10611,0.5555537939071655
10612,0.0012913807295262814
10613,0.4841672480106354
10614,0.001225820742547512
10615,0.8106885552406311
10616,0.7332351803779602
10617,0.13431446254253387
10618,0.013978622853755951
10619,0.15421892702579498
10620,0.00040071073453873396
10621,0.4062687158584595
10622,0.8474779725074768
10623,0.004397880285978317
10624,0.9702144265174866
10625,0.8551003336906433
10626,0.0005756535101681948
10627,0.28828778862953186
10628,0.0006222613737918437
10629,0.5195407867431641
10630,0.17893512547016144
10631,0.00022128468845039606
10632,0.2575589418411255
10633,0.1670849770307541
10634,0.0496242493391037
10635,0.3636002838611603
10636,0.08912048488855362
10637,0.9195523262023926
10638,0.6451691389083862
10639,0.002176659880205989
10640,0.9176807403564453
10641,0.0014382873196154833
10642,0.20147503912448883
10643,0.9443418979644775
10644,0.7321316599845886
10645,0.9413025975227356
10646,0.0014921920374035835
10647,0.15631943941116333
10648,0.23805345594882965
10649,0.0001511378795839846
10650,0.08063142001628876
10651,0.9040356278419495
10652,0.5665606260299683
10653,0.43737465143203735
10654,0.7147674560546875
10655,0.0017113577341660857
10656,5.5127795349108055e-05
10657,0.1899549961090088
10658,0.1572558730840683
10659,0.25874364376068115
10660,0.5207908153533936
10661,0.002551725599914789
10662,0.001887954887934029
10663,0.00038561815745197237
10664,0.3758934438228607
10665,0.01381172239780426
10666,0.007638861425220966
10667,0.006235713604837656
10668,0.6267455816268921
10669,0.6783881783485413
10670,1.4440185623243451e-05
10671,0.00956981536000967
10672,0.6642361879348755
10673,7.295071554835886e-06
10674,0.3616940975189209
10675,0.3083248436450958
10676,0.1226029023528099
10677,0.14927709102630615
10678,0.652452826499939
10679,0.061107005923986435
10680,0.6977771520614624
10681,0.013630101457238197
10682,0.9463591575622559
10683,0.26931336522102356
10684,0.6973330974578857
10685,0.05835618078708649
10686,0.3499425947666168
10687,0.9648128747940063
10688,0.49623245000839233
10689,0.5967665314674377
10690,0.16776657104492188
10691,0.004313712939620018
10692,0.0047035012394189835
10693,0.017346348613500595
10694,0.7228636145591736
10695,0.003236830700188875
10696,0.27211081981658936
10697,0.9733383059501648
10698,0.2605966329574585
10699,0.028653819113969803
10700,0.7599086761474609
10701,0.0015363860875368118
10702,0.13435161113739014
10703,0.11850360035896301
10704,0.9124031662940979
10705,0.2538844347000122
10706,0.612827718257904
10707,0.025539852678775787
10708,0.8608167171478271
10709,0.03001675195991993
10710,0.0005858190706931055
10711,0.7172121405601501
10712,0.06418979912996292
10713,0.31673645973205566
10714,0.22742187976837158
10715,0.6795762777328491
10716,0.04624585807323456
10717,0.008644957095384598
10718,0.3129183351993561
10719,0.47145453095436096
10720,0.6014053821563721
10721,0.8207593560218811
10722,0.5098665356636047
10723,0.7573063373565674
10724,0.5500004291534424
10725,0.3226093351840973
10726,0.0017608501948416233
10727,0.9749362468719482
10728,0.18344907462596893
10729,0.09900330752134323
10730,0.027076205238699913
10731,0.08450885862112045
10732,0.028253277763724327
10733,0.27899324893951416
10734,0.17185871303081512
10735,0.03423396497964859
10736,0.0003021219454240054
10737,0.2691938877105713
10738,0.905545711517334
10739,0.1316577047109604
10740,0.21111580729484558
10741,0.04151137173175812
10742,0.00012058200809406117
10743,0.5928808450698853
10744,0.03142428398132324
10745,0.42221519351005554
10746,0.44106048345565796
10747,0.00048428861191496253
10748,0.13428640365600586
10749,0.7636266350746155
10750,0.7410804629325867
10751,0.8602399826049805
10752,0.0014078873209655285
10753,0.018500996753573418
10754,0.03583778440952301
10755,0.6342520713806152
10756,0.23650962114334106
10757,0.9848203063011169
10758,0.939141035079956
10759,0.90436190366745
10760,0.00026523080305196345
10761,0.19106656312942505
10762,0.9625565409660339
10763,0.5004771947860718
10764,0.31396719813346863
10765,0.3525322675704956
10766,0.11343923956155777
10767,0.019444575533270836
10768,0.0013286360772326589
10769,0.29769429564476013
10770,0.008122557774186134
10771,0.06322035938501358
10772,0.047703471034765244
10773,0.00926940981298685
10774,0.1993926763534546
10775,0.8098089098930359
10776,0.09509758651256561
10777,0.038391850888729095
10778,0.3781473636627197
10779,0.699605405330658
10780,0.2197372019290924
10781,0.0014434775803238153
10782,0.0035073361359536648
10783,0.006825319025665522
10784,0.45610007643699646
10785,0.6561779379844666
10786,0.002242413815110922
10787,0.045975182205438614
10788,0.2800537049770355
10789,0.8334078192710876
10790,0.004788579419255257
10791,0.6878668665885925
10792,0.2060762643814087
10793,0.009509415365755558
10794,0.00024358538212254643
10795,0.10323242843151093
10796,0.12173813581466675
10797,0.928472101688385
10798,0.028995180502533913
10799,0.0011506917653605342
10800,0.9024527668952942
10801,0.2647370398044586
10802,0.2394247055053711
10803,0.0005934280925430357
10804,0.8250049352645874
10805,0.941863477230072
10806,0.6511409282684326
10807,0.04492330551147461
10808,0.6349320411682129
10809,0.0016553482273593545
10810,0.6946823000907898
10811,0.45477476716041565
10812,0.02183547243475914
10813,0.012323552742600441
10814,0.6667640805244446
10815,0.9725801944732666
10816,0.01683393307030201
10817,0.24558915197849274
10818,0.030639495700597763
10819,0.022435970604419708
10820,0.0004133304755669087
10821,0.08583057671785355
10822,0.3915625512599945
10823,0.7539451122283936
10824,0.0010938075138255954
10825,0.6753330230712891
10826,0.5568949580192566
10827,0.08002803474664688
10828,0.44852298498153687
10829,0.007728078868240118
10830,0.6223733425140381
10831,0.8959308862686157
10832,0.5199934840202332
10833,0.013192686252295971
10834,0.003674502018839121
10835,0.9283433556556702
10836,0.0012931172968819737
10837,0.00011246485519222915
10838,0.00013634073548018932
10839,0.3454514443874359
10840,0.7360462546348572
10841,0.4021311402320862
10842,0.04020993411540985
10843,0.005042956210672855
10844,0.0032797076273709536
10845,0.31349536776542664
10846,0.14589731395244598
10847,8.309887562063523e-06
10848,0.7497503757476807
10849,0.7257950901985168
10850,0.9286329746246338
10851,0.13813970983028412
10852,0.0002470356412231922
10853,0.2228393405675888
10854,0.010690378956496716
10855,0.865760862827301
10856,0.039897412061691284
10857,0.943879246711731
10858,0.021166441962122917
10859,0.8781578540802002
10860,0.0019967963453382254
10861,0.7667126059532166
10862,0.037810053676366806
10863,0.5626329779624939
10864,0.29498526453971863
10865,0.0050047822296619415
10866,0.29718393087387085
10867,2.857336585293524e-05
10868,0.6423553824424744
10869,0.4850093722343445
10870,0.044872112572193146
10871,0.9038177132606506
10872,0.24047182500362396
10873,0.008358648046851158
10874,0.24749267101287842
10875,0.3058682382106781
10876,0.1254550963640213
10877,0.5391547083854675
10878,0.3804367184638977
10879,0.07460978627204895
10880,0.10770620405673981
10881,0.019474683329463005
10882,0.6447430849075317
10883,9.833289368543774e-05
10884,5.558420889428817e-05
10885,0.0008543761796317995
10886,0.055106230080127716
10887,0.8796477913856506
10888,0.00148364482447505
10889,0.6923539638519287
10890,0.6698716282844543
10891,0.22257663309574127
10892,0.6563385128974915
10893,0.3582720160484314
10894,0.6418163180351257
10895,0.05387751758098602
10896,0.00011337223986629397
10897,0.8947944045066833
10898,0.1530354619026184
10899,0.00031126802787184715
10900,0.00037647728458978236
10901,0.004384996369481087
10902,0.02550099790096283
10903,0.590660035610199
10904,0.8050997257232666
10905,0.5559689402580261
10906,0.2589647173881531
10907,0.5529585480690002
10908,0.40801262855529785
10909,0.014213437214493752
10910,0.00021576974540948868
10911,0.04531214386224747
10912,0.8890534043312073
10913,0.029585765674710274
10914,0.7661240696907043
10915,0.047502849251031876
10916,0.08740396797657013
10917,0.6692051887512207
10918,0.008839359506964684
10919,0.008038090541958809
10920,0.5623845458030701
10921,0.004874059464782476
10922,0.19094938039779663
10923,0.1357303112745285
10924,0.7054733633995056
10925,0.05363557115197182
10926,0.005618501454591751
10927,0.3963756859302521
10928,0.5328089594841003
10929,0.49880164861679077
10930,0.13604095578193665
10931,0.0008737897733226418
10932,0.5083386301994324
10933,0.011555860750377178
10934,7.44595963624306e-05
10935,0.06277415156364441
10936,0.041844941675662994
10937,0.6331773996353149
10938,2.3407410481013358e-05
10939,0.9447188377380371
10940,0.0003359231923241168
10941,0.6568942070007324
10942,0.7520652413368225
10943,0.07376475632190704
10944,0.6114145517349243
10945,0.9819391369819641
10946,0.823966920375824
10947,0.0008241463801823556
10948,0.2879427671432495
10949,0.22264397144317627
10950,0.7679888606071472
10951,0.008552457205951214
10952,0.8813105225563049
10953,0.015080077573657036
10954,0.4082062542438507
10955,0.8731970191001892
10956,0.001899031805805862
10957,0.6104453802108765
10958,0.10814622044563293
10959,0.034273661673069
10960,0.47128817439079285
10961,0.23810496926307678
10962,0.6561803221702576
10963,0.4649171829223633
10964,0.08722733706235886
10965,0.8209737539291382
10966,0.555274486541748
10967,0.9429541826248169
10968,0.010050489567220211
10969,0.7596641182899475
10970,0.0021062935702502728
10971,0.2143930345773697
10972,0.0014862429816275835
10973,0.8960251212120056
10974,0.33760762214660645
10975,0.006925769615918398
10976,0.8372753262519836
10977,0.0910271406173706
10978,0.20558185875415802
10979,0.5828142166137695
10980,0.8202793598175049
10981,0.09144793450832367
10982,0.32340535521507263
10983,0.18302449584007263
10984,0.013404838740825653
10985,0.8331177830696106
10986,0.4034672975540161
10987,0.17934274673461914
10988,0.8653890490531921
10989,0.551763117313385
10990,0.20193175971508026
10991,0.012616926804184914
10992,0.8797586560249329
10993,0.0854489728808403
10994,0.01658673770725727
10995,0.6148017048835754
10996,0.7519672513008118
10997,0.2783229947090149
10998,0.24843013286590576
10999,0.45138606429100037
11000,0.747113823890686
11001,0.5048652291297913
11002,0.07861839979887009
11003,0.8484172224998474
11004,0.44292977452278137
11005,0.06463645398616791
11006,0.4197796583175659
11007,0.7576069831848145
11008,0.00937887653708458
11009,0.00022276250820141286
11010,0.7743330001831055
11011,0.4790744185447693
11012,0.7306568026542664
11013,0.0037003483157604933
11014,0.02368914894759655
11015,0.4976392984390259
11016,0.007811164949089289
11017,0.0002653982664924115
11018,0.677037239074707
11019,0.42976585030555725
11020,0.27713003754615784
11021,0.7414233684539795
11022,0.2813768684864044
11023,0.017035603523254395
11024,0.5631080865859985
11025,0.022881368175148964
11026,0.07697007060050964
11027,0.386570006608963
11028,0.04336649924516678
11029,0.8648439049720764
11030,0.6498177647590637
11031,0.6811562180519104
11032,0.0028787024784833193
11033,0.815557062625885
11034,0.9223365783691406
11035,0.0005599086871370673
11036,0.05316080152988434
11037,0.8790618181228638
11038,0.03655354306101799
11039,0.8966569900512695
11040,0.02494228444993496
11041,0.004368467256426811
11042,0.0063638449646532536
11043,0.003939887974411249
11044,0.014354304410517216
11045,0.0001074062820407562
11046,0.8169044256210327
11047,0.7369500398635864
11048,0.6640906929969788
11049,0.9457288384437561
11050,0.09405815601348877
11051,0.32731878757476807
11052,0.7460682392120361
11053,0.0037925168871879578
11054,0.7881006002426147
11055,0.37347593903541565
11056,0.0010251679923385382
11057,0.04310893639922142
11058,0.8811748027801514
11059,0.07495523989200592
11060,0.2509205937385559
11061,0.0046457163989543915
11062,0.5107070207595825
11063,0.8491764068603516
11064,0.13120529055595398
11065,0.467786580324173
11066,0.3403010666370392
11067,0.0064792754128575325
11068,0.00033309520222246647
11069,0.00850763265043497
11070,0.04053866118192673
11071,0.5937023162841797
11072,0.03120499476790428
11073,0.00013018603203818202
11074,0.6936942338943481
11075,2.908091846620664e-05
11076,0.8837225437164307
11077,0.48752567172050476
11078,0.059911876916885376
11079,0.7032331228256226
11080,0.9177134037017822
11081,0.9228899478912354
11082,0.05948945879936218
11083,0.0005308365798555315
11084,0.0001123804904636927
11085,5.173108365852386e-05
11086,0.9732378721237183
11087,0.42436763644218445
11088,0.23873773217201233
11089,0.8233969211578369
11090,0.7025078535079956
11091,0.0007726295734755695
11092,0.02446029894053936
11093,0.921737551689148
11094,0.6871257424354553
11095,0.0071636163629591465
11096,0.002693471033126116
11097,0.9808245897293091
11098,0.004504508338868618
11099,0.9635120034217834
11100,0.539770245552063
11101,0.0007618498057126999
11102,0.03388717398047447
11103,0.32279878854751587
11104,0.4889005720615387
11105,0.23909558355808258
11106,7.413504499709234e-05
11107,0.17592284083366394
11108,0.7655236124992371
11109,0.44488397240638733
11110,0.0005119220586493611
11111,0.9475222826004028
11112,0.4511587619781494
11113,0.0007085357792675495
11114,0.011893545277416706
11115,0.6218532919883728
11116,0.017021479085087776
11117,0.9484438300132751
11118,0.9671000242233276
11119,0.004620743915438652
11120,0.020187247544527054
11121,0.6672946214675903
11122,0.000710641557816416
11123,0.9137604832649231
11124,0.956816554069519
11125,0.7443122863769531
11126,0.0005639840383082628
11127,0.0015067318454384804
11128,0.01810501143336296
11129,0.004233137238770723
11130,0.33664369583129883
11131,0.4253450334072113
11132,0.040300123393535614
11133,0.5108241438865662
11134,0.9323185682296753
11135,0.00034517550375312567
11136,0.8982284665107727
11137,0.9228643178939819
11138,0.5613612532615662
11139,0.8709093928337097
11140,0.007926872000098228
11141,0.21890120208263397
11142,0.005953933112323284
11143,0.20088395476341248
11144,0.0018036008113995194
11145,0.7064982652664185
11146,0.027575261890888214
11147,7.071503205224872e-05
11148,0.6405720114707947
11149,0.3532482087612152
11150,0.07794591039419174
11151,0.777586817741394
11152,0.4072532653808594
11153,0.0008649807423353195
11154,0.002030894160270691
11155,0.008958329446613789
